TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  140.00   22.50   -9.77  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
  138.48   47.86 -136.74   0.0003500
TEXTURE AT STRAIN =    1.0000
   2.472   3.051   0.122  <-- length of phase ellipsoid axes
  140.16  132.60   84.90  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
  118.43    3.07 -116.22   0.0003500
