TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   53.37   84.83   68.08  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
  144.19   47.88 -135.63   0.0003500
TEXTURE AT STRAIN =    1.0000
   2.565   3.056   0.117  <-- length of phase ellipsoid axes
   -2.95    2.49   31.33  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
  144.44   47.80 -136.00   0.0003500
