TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  138.00   45.00  -48.37  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
   30.11  164.12 -143.38   0.0016500
TEXTURE AT STRAIN =    1.0000
   1.415   1.462   0.463  <-- length of phase ellipsoid axes
   42.26    0.31    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
   29.65  163.07 -143.93   0.0016500
